filename,timestamp,imu_orientation_x,imu_orientation_y,imu_orientation_z,imu_orientation_w,roll,pitch,yaw,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_lin_acc_x,imu_lin_acc_y,imu_lin_acc_z,gps_latitude,gps_longitude,gps_altitude,laser_distance
frame_000471.png,1763498378.945318,0.046327346919504984,-0.020386252940431667,-0.259430443243739,0.9644345611480365,0.10011585728839476,-0.015285560758948555,-0.526320166719519,0.04390138387680054,0.07102370262145996,-0.006155763752758503,0.25175634026527405,0.9504622220993042,9.839814186096191,51.41801700003698,8.218622072833899,474.3204345703125,961
frame_000472.png,1763498379.189241,0.04741374955636588,-0.015623824126372856,-0.25881012923466973,0.9646373149936757,0.09972814223965967,-0.0056003594849533215,-0.524528834304868,-0.06754153966903687,0.15237975120544434,0.03955844044685364,0.336833655834198,1.074723243713379,9.711512565612793,51.418017255379304,8.218622004515593,474.31414794921875,962
frame_000473.png,1763498379.445225,0.05102203618794528,-0.010718436542010388,-0.25650374809517046,0.9651361013631498,0.1041749436262855,0.005485214427676477,-0.5192432492500568,0.04607490450143814,0.01826029270887375,0.0444769561290741,0.30806663632392883,1.1472692489624023,9.870058059692383,51.41801758544794,8.218621638236327,474.328125,962
frame_000474.png,1763498379.941234,0.05482662687493016,-0.04663687389815231,-0.2543378957097628,0.9644331380580278,0.13009304034499386,-0.06210723556595035,-0.5197408699951502,0.0040746331214904785,-0.05143415927886963,0.00904829055070877,0.401812344789505,1.0581550598144531,9.886768341064453,51.418017886624824,8.218621777571071,474.314697265625,965
frame_000475.png,1763498380.185241,0.050824337403191096,-0.04281024556722152,-0.2561043863046273,0.9643623348708363,0.12043705365620004,-0.056566667326377905,-0.5225653431259403,-0.06692683696746826,0.10728520154953003,0.01839262992143631,0.33489319682121277,0.889757513999939,9.732876777648926,51.418017980179016,8.218621791917034,474.3101806640625,968
frame_000476.png,1763498380.439502,0.04812369989781882,-0.017557857754160494,-0.2584383367792379,0.9646685737713292,0.10210353269445133,-0.009001130819172351,-0.5239739204308153,-0.05802066624164581,0.26122260093688965,0.006169252097606659,0.17897869646549225,0.8282490968704224,9.754541397094727,51.41801817261213,8.218621098989004,474.3623962402344,958
frame_000477.png,1763498380.693273,0.044769930419849224,0.008192591646851573,-0.256798523767641,0.9653926936553177,0.08238861893894195,0.03882159102284442,-0.5183672985231035,-0.03485000133514404,-0.047860220074653625,-0.019686995074152946,0.0457390733063221,0.9998675584793091,9.713288307189941,51.41801826687744,8.21862068367549,474.38433837890625,960
frame_000478.png,1763498380.937254,0.04528979533472567,-0.006027362637824345,-0.2616985817257014,0.9640676105237264,0.09061009649580999,0.01208327425477904,-0.529582514066442,0.0528828501701355,-0.1229468584060669,-0.06633996963500977,0.06220776215195656,0.9558571577072144,9.340849876403809,51.418018297170576,8.218620229243433,474.40325927734375,958
frame_000479.png,1763498381.193337,0.09431198337360389,-0.13949233749787188,-0.20649335149015097,0.9638504206368755,0.24855758382622561,-0.2320262043415552,-0.4512093611186336,0.5425534248352051,-0.2628631591796875,1.1355066299438477,2.3763511180877686,3.3333706855773926,8.943541526794434,51.41801832297727,8.218619819701644,474.4052734375,930
frame_000480.png,1763498381.693287,-0.03397243525209868,0.03853373397743961,0.189340832719523,0.9805667106596447,-0.052260911067373655,0.0885502089740455,0.3791755812828878,-0.24816107749938965,-0.8612356185913086,1.5895147323608398,0.025048179551959038,0.46764156222343445,10.328871726989746,51.41801616084673,8.218619011254225,474.4267883300781,964
frame_000481.png,1763498381.945336,-0.0443897004356379,-0.05794389423606051,0.3809586326755254,0.92170634141574,-0.12665226980458952,-0.07305820439531663,0.788505103406087,-0.24560868740081787,-0.22402119636535645,1.4923057556152344,1.2019294500350952,0.15169915556907654,9.313045501708984,51.41801610702569,8.218619835328239,474.4052734375,959
frame_000482.png,1763498382.185287,-0.056633146589975134,-0.03656704675878424,0.5696964410449591,0.8190857725900058,-0.1348487942743261,0.004624325104837253,1.2151232916037935,0.28958773612976074,-0.02245745062828064,1.6034584045410156,0.38577547669410706,-0.32081139087677,9.972620964050293,51.41801695802699,8.21862093127114,474.4051208496094,963
frame_000483.png,1763498382.441241,-0.02516465752746612,-0.022398402522118582,0.6924576530489449,0.7206715273340064,-0.06734190351819927,0.0025671402912495556,1.5307840987914054,0.22805404663085938,-0.3053433895111084,1.5817108154296875,0.36608022451400757,-0.22729521989822388,9.894488334655762,51.41802109408573,8.218621284771721,474.4373779296875,959
frame_000484.png,1763498382.941239,-0.0044374138034538714,-0.03612523458915411,0.8656226339955633,0.49937233834003925,-0.06705073559939714,-0.028401452239413764,2.0960325182406,0.06423068046569824,-0.06019747257232666,0.4139745235443115,0.2882571816444397,-0.4226492941379547,9.77237319946289,51.418027150195414,8.218618674845679,474.4462585449219,922
frame_000485.png,1763498383.193232,0.011231686054325285,-0.026271268320415382,0.8779467412204922,0.4779050002558372,-0.03543723071980619,-0.044847016945337374,2.145406720344167,0.10967636108398438,-0.07579976320266724,0.08240973949432373,0.3297785818576813,-0.16540740430355072,9.807252883911133,51.41802959125039,8.218616271051637,474.43658447265625,948
frame_000486.png,1763498383.437235,0.012579306697295147,-0.012972228017344383,0.8798740223492074,0.4748633352221541,-0.01088762988182417,-0.034463303003678745,2.1519865861474043,0.09243971109390259,0.13514244556427002,-0.02444155514240265,0.405305415391922,-0.226734459400177,9.758990287780762,51.418033634473204,8.218610592373711,474.4385986328125,914
frame_000487.png,1763498383.689275,0.00935867843197621,-0.01336436403427632,0.8816688317503846,0.4715865562459115,-0.01474581469788831,-0.02911153072074283,2.1594867253780126,-0.02081093192100525,-0.04628235101699829,0.05786490440368652,0.3017902076244354,-0.45727798342704773,9.655678749084473,51.41803552588226,8.218607747072472,474.4452209472656,910
frame_000488.png,1763498383.949238,0.01673941660106405,-0.017634514898849426,0.8833167627775882,0.4681456102669982,-0.015497841158824362,-0.04609978277488641,2.167254484930689,-0.06684370338916779,-0.04995277523994446,-0.020569778978824615,0.41815385222435,-0.5306978821754456,9.716185569763184,51.41803745487651,8.21860508392365,474.44561767578125,960
frame_000489.png,1763498384.185229,0.012514485071241064,-0.023023059130441732,0.882675553217828,0.46925173858311836,-0.02893056383816683,-0.04371360168619672,2.1649735492041957,-0.0361160933971405,-0.004284337162971497,-0.005967527627944946,0.4392717480659485,-0.7468699216842651,9.822580337524414,51.41803939406758,8.21860237899262,474.4485778808594,934
frame_000490.png,1763498384.437224,0.002772526309687286,-0.030430781187465304,0.8815157287081061,0.4711648338897962,-0.05108878419032472,-0.03357018403227956,2.16072946274209,-0.10308325290679932,0.08051520586013794,-0.045502230525016785,0.504929780960083,-0.6940264105796814,9.692988395690918,51.41804338686542,8.218597830863477,474.4430236816406,959
frame_000491.png,1763498384.693219,0.007894385537570348,-0.03817104145621802,0.8804146103974754,0.47260000430574867,-0.05986142545306629,-0.050000765133455895,2.1577967324216947,0.08287400007247925,-0.16600477695465088,0.0015785768628120422,0.6030797958374023,-0.6781790852546692,9.606033325195312,51.41804544155441,8.218595611637712,474.4465637207031,964
frame_000492.png,1763498384.941212,0.018455669807511087,-0.04408248607720456,0.8800850725204338,0.47240489815402215,-0.06035821082862015,-0.07420275895914415,2.1585726260935707,-0.1374673843383789,-0.045510828495025635,0.004298150539398193,0.4626408517360687,-0.6004687547683716,9.865478515625,51.418047589858475,8.218593597976154,474.42047119140625,955
frame_000493.png,1763498385.189312,0.01100508277078235,-0.04459679727019192,0.877355379319847,0.47763746943155244,-0.067924026450209,-0.061952562547092076,2.146621778811003,0.06573039293289185,0.11058300733566284,-0.022660866379737854,0.4317482113838196,-0.6928067803382874,10.092660903930664,51.41804972131529,8.218591599864885,474.4004211425781,958
frame_000494.png,1763498385.445463,0.0031808727709791706,-0.040925976311332324,0.8800186493869953,0.47316183620667024,-0.06914410304279876,-0.044342204661517476,2.156467537535221,-0.05069509148597717,0.014225602149963379,0.032888591289520264,0.29497113823890686,-0.6563841700553894,9.866805076599121,51.41805366082703,8.21858789556603,474.3956298828125,910
frame_000495.png,1763498385.689432,-0.005273982474840597,-0.03859000079370806,0.8817840464202116,0.4700424368356488,-0.07310576877205655,-0.026980121946949924,2.163092769803821,0.04876968264579773,0.08377909660339355,0.03305225074291229,0.3406999707221985,-0.577099084854126,9.805383682250977,51.41805546358787,8.218586125009706,474.4170227050781,963
frame_000496.png,1763498385.941228,-0.008538632027454585,-0.030886056098161477,0.8825020154189545,0.4692156605264624,-0.06257381291593474,-0.013914171449263038,2.1646772948921402,0.059364259243011475,-0.02208104357123375,0.01608874276280403,0.25340649485588074,-0.4425813853740692,9.812187194824219,51.41805724375178,8.218584304704946,474.42022705078125,958
frame_000497.png,1763498386.193222,-0.0032466888937661585,-0.027110752954252137,0.8839611978447088,0.46676232366208414,-0.05099242723010874,-0.01956991121134559,2.1704454521730625,-0.022493857890367508,0.036834925413131714,0.018848121166229248,0.41397735476493835,-0.23977068066596985,9.987761497497559,51.41805886769113,8.218582331647706,474.42193603515625,960
frame_000498.png,1763498386.441232,0.03700061778444288,-0.048337645751758605,0.8839736395237988,0.4635569338428626,-0.051491013753854654,-0.11045409826502016,2.1784847630372783,-0.0072645992040634155,-0.8960933685302734,0.004944458603858948,-0.07955417037010193,-0.46390900015830994,9.881197929382324,51.41806217782414,8.21857817769771,474.4214782714844,928
frame_000499.png,1763498386.69066,0.08608478266440574,-0.07084274535271583,0.88006450924234,0.4615811685896116,-0.04634175536463975,-0.2186579035068616,2.1805929947510183,0.047097742557525635,0.1264253854751587,0.009620794095098972,0.6768344044685364,-0.5404837727546692,9.63515567779541,51.41806360179652,8.218576228316797,474.3822937011719,958
frame_000500.png,1763498386.945214,0.03449034183446536,-0.04535986822090437,0.8831325747119994,0.4656498192393925,-0.04827291801914509,-0.1033465852533188,2.173639165555183,-0.07539546489715576,0.47119951248168945,-0.045000508427619934,0.039779167622327805,-0.724875271320343,9.863627433776855,51.41806456876991,8.218574707982683,474.3885192871094,963
frame_000501.png,1763498387.437241,0.02477445731151098,-0.03871823455088913,0.8832685637295628,0.4666087964294048,-0.045438085072144196,-0.0799827872921287,2.17138907969811,-0.060917943716049194,0.07884380221366882,-0.025864839553833008,0.5206596851348877,-0.5455306172370911,9.7002592086792,51.41806559719076,8.218572625256964,474.4287414550781,960
frame_000502.png,1763498387.685592,8.394993861058824e-05,-0.03578887733465208,0.884667237404623,0.46484731716382466,-0.06332210621992948,-0.033427487694755835,2.175053964532188,-0.029583439230918884,0.05557483434677124,0.030744969844818115,0.299072265625,-0.8267829418182373,9.955928802490234,51.4180657348896,8.21857240199383,474.4447937011719,955
frame_000503.png,1763498387.941379,0.005007628876525038,-0.03828564382081733,0.8850261902428022,0.46393725407060377,-0.063225534833713,-0.04440262755840268,2.1773461716285776,0.02788001298904419,-0.07712793350219727,-0.02989719808101654,0.5748466849327087,-0.7925800681114197,9.761120796203613,51.41806588245185,8.218572211364076,474.4499206542969,968
frame_000504.png,1763498388.189407,0.0057362584894534285,-0.03548972592695215,0.8844504308358888,0.4652472569359035,-0.05752557048445106,-0.04318328794694252,2.174327407544654,0.013489410281181335,0.033227503299713135,-0.020613446831703186,0.6594403386116028,-0.6817644238471985,9.841889381408691,51.418065999756394,8.218572100001657,474.4415588378906,968
frame_000505.png,1763498388.693244,0.020913060455837598,-0.042063171891421516,0.882167420010719,0.4685872133812817,-0.05480150787673293,-0.07639245042753036,2.1671330720481805,0.04878050088882446,-0.016040191054344177,0.0008908510208129883,0.878895103931427,-0.500103771686554,9.371635437011719,51.41806646698614,8.218571603175219,474.45147705078125,973
frame_000506.png,1763498389.19327,0.016350180180855257,-0.0366088379305899,0.8850977307840483,0.4636749632602063,-0.04976146529412194,-0.06293375286151234,2.1780399337429945,0.015682697296142578,0.1134880781173706,0.02187618985772133,0.4566926956176758,-0.566143810749054,9.903347969055176,51.4180668096469,8.218571178442165,474.4315490722656,973
frame_000507.png,1763498389.445514,0.017155623558018803,-0.033450779735226616,0.8847162106076548,0.46461161910080634,-0.04334291550357102,-0.0614776769402143,2.175791284709465,0.010610461235046387,-0.10685700178146362,-0.055027153342962265,0.624462902545929,-0.3206276595592499,9.833720207214355,51.41806683885314,8.21857086907299,474.43212890625,958
frame_000508.png,1763498389.693281,0.025506470951455754,-0.03309238106905772,0.8857124146799372,0.46235033549962706,-0.03514308797932855,-0.07585606978800649,2.1807267141985647,0.04051065444946289,-0.047666341066360474,0.006936237215995789,0.749954104423523,-0.502714216709137,9.747681617736816,51.41806680763752,8.218570674665898,474.4189147949219,966
frame_000509.png,1763498390.441583,0.008824433253617389,-0.03447570087487905,0.884541985552406,0.46510109785072035,-0.05286662572985718,-0.04769862100452885,2.174690338070171,-0.08159103989601135,0.053924739360809326,-0.04934777319431305,0.5926993489265442,-0.5754985809326172,9.725549697875977,51.41806636337261,8.218570617516884,474.4424743652344,953
frame_000510.png,1763498390.693246,0.010853003642804785,-0.0320156590012147,0.8856711118646761,0.4630808692863868,-0.04673189066381296,-0.04889554271289371,2.1792017499865945,0.035711586475372314,0.03458407521247864,-0.01521378755569458,0.5163623094558716,-0.4855484962463379,9.759214401245117,51.418066245958066,8.218570658272764,474.4414978027344,949
frame_000511.png,1763498391.189231,0.009994525039994493,-0.026555192462988184,0.8862116972131866,0.4624108118816016,-0.03786678201471585,-0.04228594700964227,2.180548871033031,0.02504853904247284,-0.07067394256591797,0.03721019625663757,0.5512813329696655,-0.39308202266693115,9.840394020080566,51.41806600634537,8.218570711751683,474.435546875,919
frame_000512.png,1763498391.441254,0.014305497172431583,-0.027729388997489078,0.8845154712303253,0.4654662338888517,-0.03579112450229389,-0.051143348207878477,2.1736731370047426,-0.009610146284103394,0.012494266033172607,-0.0443744957447052,0.5149189233779907,-0.3754875659942627,9.938115119934082,51.41806579766342,8.218570578214239,474.42364501953125,956
